357.847	39.0097
357.781	38.9041
357.701	38.6284
358.201	38.5481
358.515	38.801
358.741	38.7302
358.918	38.532
358.764	38.7606
358.91	38.5201
358.902	38.5564
359.169	38.4276
359.166	38.4513
359.458	38.3849
359.38	38.4564
359.471	38.5179
359.72	38.5696
359.817	37.9659
360.092	38.0155
360.23	37.8258
360.52	38.0155
360.262	37.9585
360.289	37.9976
360.63	38.2147
360.551	38.4958
360.805	38.4398
360.756	38.1554
361.16	38.017
360.973	37.9671
360.889	38.1708
360.891	38.0943
360.797	38.0869
360.478	37.8588
360.367	38.2232
360.614	38.0232
360.766	38.088
360.89	38.2542
361.075	38.0993
360.972	37.7815
360.954	37.5616
361.005	37.4247
361.025	37.4898
360.982	37.625
361.071	37.9035
360.923	37.6426
360.878	37.843
360.836	37.7185
360.918	37.9855
360.92	38.2071
360.52	38.37
360.486	38.4272
360.603	38.18
361.028	37.9659
361.409	38.2341
361.394	38.4662
361.547	38.6731
361.55	39.069
361.767	38.8689
361.886	39.4202
361.7	39.7886
361.834	39.3524
361.858	39.6231
362.164	39.7771
362.282	39.4852
362.421	39.5302
362.668	39.7947
362.772	39.4027
362.697	39.485
362.513	39.5224
362.913	39.4882
362.768	39.5179
362.961	39.4159
362.799	39.3432
362.788	39.6468
363.037	39.2339
363.006	39.2002
362.801	39.0102
362.958	39.2505
363.168	39.3145
363.176	39.735
363.106	39.464
363.116	39.3453
363.495	39.3228
363.768	39.5619
363.979	39.5747
364.247	39.249
364.312	39.3228
364.276	39.0968
364.311	39.0761
364.488	38.8618
364.661	39.0133
364.999	38.9138
364.993	38.9088
365.084	39.1761
365.206	39.1051
365.363	38.6145
365.565	38.6132
365.851	38.3474
365.843	38.5144
365.992	38.6815
365.704	38.5306
366.123	38.8347
366.064	39.0057
366.306	38.9151
366.503	38.8907
366.66	38.4588
366.645	38.3688
366.608	38.6558
366.564	38.7874
366.463	38.4086
366.168	38.12
366.208	38.4607
366.24	38.3647
366.413	38.207
366.755	38.2623
366.79	38.1112
366.657	37.5854
366.774	37.408
366.891	37.4866
366.747	37.3648
366.889	37.6383
366.748	37.6288
366.861	37.2182
366.68	37.6149
366.804	37.3695
366.881	37.342
366.74	37.9057
366.584	37.8793
366.381	38.1917
366.627	38.2471
366.833	37.8534
367.404	38.3293
367.43	38.3251
367.495	38.5101
367.447	38.9905
367.749	38.7895
367.851	39.1671
367.769	39.3744
367.931	39.3921
367.913	39.6567
368.268	39.9953
368.408	39.6695
368.65	39.5267
368.695	39.5762
368.981	39.7224
368.982	39.6918
368.884	39.8006
369.111	39.9609
368.932	39.7721
369.214	39.8203
369.206	39.6939
369.163	39.7907
369.309	39.7354
369.407	39.5397
369.002	39.4629
369.291	39.4923
369.439	39.466
369.52	39.9191
369.597	39.6825
369.469	39.687
369.683	39.7539
370.188	39.8825
370.311	39.8668
370.651	39.7863
370.655	39.7301
370.731	39.6216
370.89	39.338
370.973	39.3023
371.134	39.6877
371.304	39.3414
371.692	39.2251
371.564	39.6099
371.946	39.8644
372.147	39.4307
372.226	39.2523
372.454	39.0496
372.51	39.1392
372.71	39.4641
372.379	39.1462
372.816	39.3704
372.907	39.4565
373.025	39.4511
373.453	39.1067
373.453	38.9458
373.512	38.7035
373.352	38.5479
373.48	38.9393
373.599	38.7142
373.25	38.4323
373.237	38.4472
373.025	38.7855
373.437	38.4119
373.56	38.405
373.766	38.1859
373.75	37.9912
373.991	37.5488
374.012	37.5986
373.923	37.478
373.963	37.527
374.06	37.3645
373.957	37.2217
373.695	37.3886
374.04	37.2202
373.859	37.1499
373.985	37.3175
373.875	37.5641
373.753	37.5194
373.878	37.6385
374.023	37.3312
374.561	37.4758
374.95	37.4454
374.801	37.4348
374.852	37.7624
375.07	37.9691
375.272	38.0088
375.312	38.2477
375.317	38.5617
375.598	38.4567
375.591	38.9961
375.949	38.6003
376.069	38.5794
376.249	38.497
376.596	38.7126
376.653	38.6392
376.723	38.6528
376.607	38.8069
376.753	38.9818
376.887	38.6
376.828	38.5618
376.759	38.6097
377.112	38.9128
377.15	38.5616
377.059	38.4639
377.147	38.6084
377.554	38.4496
377.458	38.6625
377.625	38.7982
377.651	38.6827
377.686	38.4899
378.144	38.3757
378.429	38.5216
378.823	38.4387
378.911	38.3792
378.891	38.5192
379.137	38.0596
379.116	37.9945
379.357	38.2194
379.571	37.9077
379.931	38.0555
379.928	38.3154
380.117	38.4465
380.453	38.3027
380.428	37.9682
380.886	37.9899
380.877	38.1067
381.213	38.25
380.96	38.1914
381.224	38.2985
381.531	38.3934
381.665	38.3043
381.994	37.9169
381.999	37.8909
382.43	37.711
382.116	37.5759
382.271	38.0218
382.239	37.8383
382.067	37.73
382.023	37.5789
382.016	38.1206
382.391	37.9378
382.515	37.7768
382.676	37.6905
382.97	37.4441
382.878	37.2074
383.006	36.8332
382.97	37.0747
383.034	37.0195
383.191	37.1507
383.064	37.1473
383.116	36.8205
383.189	36.7289
383.124	36.3833
383.318	36.5454
383.246	37.1007
383.153	37.0549
383.142	37.0483
383.315	36.9571
383.723	36.5063
384.347	36.6983
384.175	36.6539
384.322	36.7796
384.477	37.0669
384.834	36.9813
384.715	37.2835
384.816	37.5589
385.101	37.6888
385.288	38.0499
385.58	37.5727
385.708	37.672
385.82	37.4613
386.193	37.9396
386.329	37.9582
386.439	38.0541
386.215	38.3071
386.627	38.1676
386.727	37.8927
386.844	38.1268
386.743	38.0308
386.853	38.3039
387.197	37.8646
387.187	37.8672
387.2	37.9724
387.372	38.0901
387.476	38.0257
387.623	38.3147
387.69	38.2174
387.689	37.8642
388.305	37.556
388.647	37.8815
388.936	37.8126
389.268	37.8786
389.188	37.7999
389.409	37.4714
389.41	37.6159
389.773	37.3989
389.89	37.6037
390.285	37.6827
390.272	37.7923
390.442	38.0046
390.853	37.9764
390.968	37.6816
391.288	37.6759
391.474	37.9409
391.811	37.985
391.722	37.9998
391.743	37.9067
392.146	37.9477
392.209	38.0065
392.501	37.5081
392.518	37.3982
392.962	37.3099
392.885	37.1742
393.003	37.6889
392.933	37.7593
392.885	37.4913
392.676	37.463
392.728	37.8687
392.913	38.0011
393.123	37.9793
393.467	38.155
393.617	37.881
393.589	37.7023
393.744	37.2381
393.829	37.1509
393.905	37.076
393.949	37.2762
394.079	37.2593
393.995	36.9465
394.054	37.1956
394.08	36.8225
394.203	37.1232
394.24	37.7104
393.996	37.8304
394.041	38.0363
394.228	38.2685
394.703	37.6695
395.234	37.8244
395.293	37.7884
395.467	37.8648
395.592	38.2374
395.801	38.0262
396.027	38.0366
395.93	38.5942
396.126	38.9818
396.275	39.214
396.679	39.2206
396.791	38.9378
397.104	39.1234
397.343	39.2981
397.538	39.4923
397.523	39.6204
397.532	39.7051
397.942	39.7822
397.788	39.6506
398.121	39.776
397.952	39.5368
398.122	39.5627
398.403	39.2873
398.436	39.3711
398.276	39.2912
398.573	39.3847
398.878	38.7654
398.92	39.4418
398.944	39.6278
399.032	39.2881
399.403	39.1513
399.879	39.2452
400.174	39.2642
400.371	39.2796
400.583	39.5189
400.571	39.1835
400.895	39.2707
400.949	39.2553
401.274	39.5668
401.656	39.3916
401.773	39.4763
401.876	39.6941
402.043	39.664
402.336	39.477
402.618	39.2593
403.014	39.4778
402.935	39.6818
403.244	39.4106
403.037	39.5622
403.528	39.5557
403.482	39.5836
403.776	39.1626
404.091	38.8873
404.292	39.0918
404.312	38.6663
404.317	39.1193
404.343	39.3121
404.404	38.8712
404.146	38.8391
404.268	38.8925
404.31	39.2247
404.593	39.2551
404.925	39.1912
405.051	39.1446
404.983	38.9617
405.259	38.8301
405.402	38.9194
405.208	38.9722
405.542	39.2226
405.43	39.0712
405.598	39.1504
405.53	39.3331
405.746	38.8428
405.743	38.7411
405.685	39.1702
405.575	39.6377
405.56	39.8579
405.811	40.044
405.944	39.8252
406.627	39.941
406.851	39.7657
406.927	39.9078
406.914	39.9497
407.317	40.1423
407.48	39.9311
407.558	40.2253
407.714	41.0794
407.826	41.0847
408.148	40.9951
408.397	40.7873
408.645	40.9547
408.825	40.9707
409.198	41.6476
409.176	41.7185
409.32	41.6656
409.337	41.943
409.491	41.6535
409.76	41.8253
409.855	41.6019
409.746	41.6887
409.93	41.6189
410.188	41.7928
409.854	41.7384
410.163	41.7713
410.421	41.4489
410.519	41.9406
410.745	42.1756
410.632	42.0067
410.962	41.6813
411.443	41.5844
411.557	41.7456
412.025	41.6733
412.15	42.0375
412.193	41.8858
412.421	41.6519
412.5	41.6033
412.806	41.9288
412.971	41.8
413.535	41.6782
413.421	41.6844
413.874	42.0987
414.065	41.8473
414.235	41.552
414.471	41.7251
414.623	41.8824
414.828	41.77
414.583	41.7633
415.058	41.652
415.23	41.8277
415.318	41.6449
415.883	41.0572
415.8	41.3443
416.034	41.354
415.994	41.3888
416.116	41.534
416.186	41.364
415.914	41.3206
415.993	41.5175
415.828	41.7211
416.293	41.762
416.405	41.8123
416.728	41.7314
416.799	41.4308
416.993	41.2886
417.074	41.3219
417.041	41.3823
417.162	41.2972
417.277	41.2839
417.275	41.4664
417.057	41.4064
417.404	41.2214
417.218	40.8871
417.514	40.9541
417.382	41.4642
417.393	41.236
417.528	41.3807
417.66	41.1839
418.204	41.105
418.7	40.874
418.64	40.9228
418.7	41.1568
419.043	41.4309
419.255	41.5015
419.229	41.6745
419.264	41.7581
419.691	41.9384
419.755	42.1614
420.166	41.566
420.28	41.7661
420.569	41.8537
420.917	42.1118
420.983	42.0444
421.121	42.2103
420.94	42.2086
421.16	41.9595
421.354	41.9601
421.371	41.7885
421.445	41.7424
421.73	41.9998
421.856	41.9006
421.822	41.8763
421.933	41.7095
422.25	41.6659
422.188	41.7036
422.548	42.325
422.539	41.9135
422.588	41.8709
423.116	41.5641
423.46	41.6843
423.873	41.6936
424.028	42.0982
424.052	42.1295
424.365	41.7078
424.325	41.3587
424.638	41.462
424.87	41.1649
425.26	41.1154
425.172	41.1808
425.392	41.529
425.701	41.4606
425.879	41.157
426.284	41.1336
426.346	41.0973
426.707	41.2152
426.499	41.0643
426.736	40.8309
427.105	40.6532
427.211	40.4631
427.546	39.9834
427.632	39.8818
427.996	39.6935
427.789	39.9784
427.981	40.2566
427.966	40.0036
427.901	39.7353
427.715	39.8871
427.81	40.1005
428.241	40.3936
428.372	40.1671
428.65	40.1944
428.9	40.0411
428.84	40.1074
428.979	39.75
428.961	40.0281
429.158	39.9841
429.248	39.8983
429.212	40.0337
429.312	40.0508
429.41	40.0172
429.406	39.9235
429.562	39.7564
429.509	39.8141
429.413	39.5898
429.413	39.4309
429.684	39.5697
430.083	39.2195
430.677	39.3279
430.525	39.1508
430.805	39.2151
430.896	39.4308
431.299	39.6759
431.26	39.8018
431.402	39.9974
431.667	39.9834
431.851	40.1549
432.137	39.6538
432.262	39.72
432.425	39.8676
432.894	40.2996
432.995	40.1968
433.056	40.4125
432.895	40.3285
433.328	39.898
433.43	39.8453
433.56	39.8367
433.548	39.8105
433.58	40.1554
433.935	39.763
434.037	39.6994
433.897	39.4859
434.107	39.576
434.327	39.5687
434.478	40.1068
434.504	39.9632
434.508	39.6525
435.132	39.3544
435.382	39.8256
435.826	39.6188
436.052	39.9081
436.164	39.8877
436.349	39.3535
436.325	39.0911
436.683	38.805
436.76	38.9302
437.261	38.9916
437.278	38.8566
437.504	38.9466
437.652	39.1757
437.896	38.7592
438.266	38.4615
438.563	38.8254
438.798	38.8215
438.797	38.8339
438.765	38.379
439.217	38.229
439.312	38.1261
439.535	37.8151
439.693	37.4195
440.12	37.2644
440.054	37.1069
440.201	37.3281
440.187	37.3587
440.151	36.7987
439.882	37.1006
439.982	37.2138
440.137	37.5159
440.446	37.4712
440.73	37.5677
440.932	37.4093
440.861	37.557
441.087	37.3863
441.191	37.5502
441.202	37.206
441.402	37.0527
441.409	37.3443
441.362	37.5588
441.371	37.6061
441.382	37.6807
441.68	37.1866
441.637	37.4513
441.459	37.5884
441.479	37.2761
441.725	37.3854
442.181	37.1151
442.69	37.0962
442.764	36.9313
442.949	37.1754
443.082	37.484
443.264	37.5941
443.548	37.7274
443.457	38.0795
443.725	38.1752
443.786	37.8179
444.22	37.8769
444.391	37.5467
444.656	37.6402
444.983	37.8219
445.198	37.9273
445.159	38.2161
445.122	37.99
445.524	37.6558
445.418	37.4999
445.797	37.8117
445.743	37.8997
445.806	38.1322
446.077	37.804
446.176	37.9113
445.972	37.5906
446.281	37.4004
446.601	37.4128
446.694	37.7422
446.784	37.9478
446.734	37.5222
447.044	37.283
447.61	37.5036
447.874	37.521
448.151	37.4371
448.332	37.7408
448.353	37.1827
448.629	37.1246
448.755	36.7907
449.104	36.7028
449.383	36.6866
449.652	36.7325
449.725	36.7585
449.958	36.818
450.29	36.5699
450.593	36.4928
450.919	36.61
450.948	36.5997
451.301	36.6428
450.967	36.5126
451.506	36.4246
451.493	36.3283
451.829	35.9432
452.084	35.6041
452.301	35.6896
452.369	35.4617
452.427	35.646
452.503	35.7117
452.494	35.1466
452.278	35.4161
452.34	35.8042
452.372	36.043
452.779	36.1805
453.024	35.9872
453.156	36.0564
453.063	36.3873
453.41	36.2809
453.566	36.3568
453.373	36.2631
453.585	36.0961
453.627	36.271
453.722	36.6164
453.67	36.3233
453.894	36.6093
453.81	36.2269
453.812	36.2185
453.763	36.4994
453.755	36.0331
453.92	35.8571
454.129	35.9627
454.791	36.0006
455.078	35.6489
455.125	35.6767
455.105	35.8763
455.499	35.8783
455.668	36.0861
455.778	36.217
455.825	36.1137
456.092	35.9561
456.325	35.6806
456.586	35.8265
456.871	36.078
456.991	36.023
457.407	36.1061
457.429	36.1449
457.539	36.1964
457.603	35.9399
457.791	35.8846
458.016	35.9324
458.078	35.8553
457.938	36.1538
458.163	35.9129
458.384	35.8701
458.099	35.5877
458.496	35.3372
458.806	35.2738
458.732	35.5963
458.997	35.7185
458.96	35.1183
459.193	35.3837
459.663	34.913
459.826	35.1263
460.347	35.0113
460.418	35.4791
460.47	34.9799
460.792	34.7749
460.881	34.6585
461.13	34.6432
461.402	34.5009
461.899	34.5902
461.807	34.5555
462.129	34.5926
462.462	34.4011
462.51	34.5442
462.882	34.5576
462.969	34.2485
463.223	34.2513
462.972	34.1134
463.404	34.0355
463.674	34.0195
463.724	33.7441
464.316	33.1174
464.251	33.3303
464.581	33.2413
464.38	33.6028
464.608	33.6822
464.615	33.3918
464.346	33.2684
464.464	33.8599
464.397	33.8544
464.723	34.0135
464.799	33.8556
465.232	33.954
465.333	34.2402
465.512	34.4287
465.552	34.3128
465.589	34.5463
465.614	34.3062
465.736	34.4143
465.702	34.729
465.62	34.3979
465.952	34.406
465.742	33.876
466.01	33.8144
465.836	33.7741
465.845	33.6952
465.993	33.4994
466.169	33.5649
466.641	33.9752
467.235	33.5903
467.138	33.4192
467.257	33.4785
467.436	33.6375
467.796	33.9468
467.675	33.8876
467.727	33.5185
468.124	33.5666
468.364	33.3949
468.684	33.3413
468.878	33.5254
469.068	33.6292
469.336	33.5919
469.522	33.414
469.632	33.5087
469.398	33.16
469.623	32.9644
469.807	32.9572
469.9	33.0824
470.006	33.3078
470.09	33.2266
470.396	32.9225
470.266	32.8177
470.372	32.4619
470.694	32.5164
470.759	32.6102
470.937	32.586
470.983	32.0022
471.037	32.0857
471.492	31.6176
471.892	31.813
472.282	31.9457
472.537	32.4339
472.491	32.2303
472.812	31.8999
472.779	31.6741
473.145	31.7115
473.277	31.3769
473.64	31.6752
473.704	31.4434
473.854	31.5675
474.152	31.3036
474.378	31.4693
474.747	31.4464
474.886	31.184
475.289	31.1219
475.057	30.9962
475.276	31.0304
475.708	30.8994
475.657	30.8089
476.033	30.4578
476.035	30.2504
476.593	30.022
476.373	30.3922
476.475	30.3086
476.456	30.1481
476.487	30.076
476.195	30.4815
476.256	30.4411
476.659	30.441
476.816	30.3788
477.086	30.566
477.354	30.6322
477.222	31.0406
477.365	30.8687
477.462	31.2062
477.58	30.6163
477.629	30.7275
477.657	30.882
477.672	30.9371
477.708	30.8695
477.817	30.7839
477.878	30.5884
477.955	30.3748
477.738	30.3317
477.742	30.0698
477.951	29.9999
478.404	30.3239
478.944	30.3077
478.948	30.239
479.094	30.15
479.267	29.9686
479.629	30.3584
479.606	30.2259
479.629	30.1464
479.955	29.9734
480.077	29.7208
480.399	29.6137
480.622	29.6649
480.721	29.7892
481.157	29.8846
481.354	29.7353
481.385	29.8141
481.221	29.4328
481.726	29.102
481.71	29.0538
481.997	29.0118
481.933	29.0894
482.005	29.0293
482.272	28.7473
482.44	28.8949
482.237	28.6898
482.496	28.3427
482.755	28.4623
482.952	28.3573
482.904	28.026
482.944	27.8439
483.537	27.775
483.859	27.9495
484.128	27.9338
484.322	28.2328
484.609	28.2964
484.722	27.989
484.728	27.7448
485.088	27.7201
485.195	27.8576
485.651	27.6867
485.743	27.7647
485.975	27.4969
486.089	27.4196
486.318	27.3827
486.645	27.3626
486.963	27.2055
487.17	27.2002
487.199	26.9118
487.145	26.8275
487.579	26.555
487.64	26.4697
487.92	26.4499
488.108	26.264
488.474	26.313
488.359	26.4086
488.471	26.2675
488.55	26.3887
488.459	26.2045
488.195	26.768
488.317	26.5886
488.391	26.4548
488.644	26.4441
489.09	26.5385
489.27	26.5527
489.153	26.9286
489.364	26.9345
489.556	26.719
489.456	26.4109
489.703	25.9068
489.608	26.1171
489.664	26.299
489.694	26.1534
489.764	26.2146
489.948	25.8743
489.875	25.8161
489.834	25.6935
489.693	25.2731
