463.988	36.9689
464.577	36.9927
464.459	37.0872
464.615	36.9676
464.765	36.5317
465.127	36.6371
464.975	36.5311
465.041	36.0473
465.458	35.7926
465.654	35.4345
465.987	35.9002
466.191	35.5955
466.362	35.6362
466.638	35.239
466.817	35.2425
466.983	34.9718
466.699	34.8347
466.933	35.0454
467.133	35.2134
467.245	35.1083
467.323	35.1983
467.383	34.6496
467.713	34.8027
467.603	34.8164
467.715	34.6837
468.023	34.5875
468.08	34.5656
468.3	33.9732
468.325	34.0995
468.374	34.3403
468.852	34.5696
469.228	34.3536
469.627	34.3261
469.835	34.0237
469.84	34.1059
470.156	34.1958
470.12	34.0721
470.468	33.9909
470.65	33.7905
471.041	33.6111
471.045	33.5969
471.23	33.2944
471.533	33.2484
471.764	33.6396
472.122	33.6401
472.258	33.5941
472.679	33.3418
472.449	33.3791
472.657	33.4146
473.094	33.2729
473.073	33.1876
473.458	33.6754
473.44	33.722
473.998	33.7117
473.768	33.5797
473.894	33.3486
473.881	33.2385
473.88	33.5671
473.628	33.3341
473.672	33.1113
474.059	32.6652
474.237	32.7236
474.488	32.8177
474.788	32.7847
474.674	32.8787
474.792	33.3217
474.915	32.8485
475.02	32.9842
475.06	32.8564
475.048	33.0382
475.172	32.9985
475.144	33.1827
475.27	33.5093
475.355	33.441
475.418	33.0034
475.195	32.8261
475.202	33.0447
475.408	32.8844
475.854	33.4107
476.384	33.4246
476.402	33.4894
476.537	33.202
476.714	32.9178
477.104	33.0751
477.11	32.6547
477.061	32.33
477.403	32.4459
477.555	31.9493
477.841	32.3959
478.038	32.412
478.16	32.3851
478.558	31.9409
478.768	31.964
478.759	31.7626
478.652	31.7728
479.129	31.859
479.124	32.1306
479.394	32.2796
479.34	32.2119
479.433	31.8267
479.664	32.137
479.834	31.7946
479.617	31.9197
479.901	31.8357
480.17	31.8712
480.306	31.1432
480.343	31.1554
480.348	31.4309
480.951	31.4493
481.275	31.1488
481.564	31.197
481.808	30.9472
482.025	30.9036
482.167	31.1497
482.159	31.1807
482.521	31.2923
482.639	31.1276
483.073	30.9044
483.224	30.9852
483.434	30.5859
483.554	30.4075
483.766	30.774
484.144	30.9759
484.439	30.8818
484.628	30.6294
484.665	30.5534
484.621	31.1286
485.052	30.9991
485.101	30.7835
485.374	31.358
485.619	31.4002
485.985	31.4501
485.875	31.5489
485.98	31.1413
486.055	31.1163
485.973	31.5525
485.724	31.1607
485.855	31.0988
485.934	30.841
486.156	30.77
486.611	30.585
486.774	30.7711
486.706	30.6128
486.907	30.9477
487.085	30.6416
487.014	30.5756
487.288	30.5816
487.213	30.4915
487.22	30.575
487.243	30.4652
487.35	30.5699
487.529	30.8061
487.432	30.5188
487.396	30.5453
487.255	30.6377
487.651	30.6669
487.938	31.0508
488.528	31.0219
488.578	31.2488
488.817	30.9288
488.823	30.6073
489.069	30.7229
489.338	30.5714
